project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
spectral_connectivity,20260208_164157,aec9c0ad1a90071ddb68daea17bc4c7d99680361,1506520498,Update for pip install,True,original,0,0,0,0,0,4,0.42,x,original,0.0,0.0,0.8291292190551758,0.0,0.8291292190551758,,,,,,,,,,
spectral_connectivity,20260208_164157,aec9c0ad1a90071ddb68daea17bc4c7d99680361,1506520498,Update for pip install,True,pymop,0,0,0,0,0,4,0.44,x,pymop,0.2598586082458496,0.6079716682434082,2.2979538440704346,0.0,3.1657841205596924,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,49.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=16<>Pydocs_UselessFileOpen=9,328.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=9<>File_MustClose=close=8<>File_MustClose=end=7<>Pydocs_UselessFileOpen=open=9<>Pydocs_UselessFileOpen=write=9
spectral_connectivity,20260208_164157,aec9c0ad1a90071ddb68daea17bc4c7d99680361,1506520498,Update for pip install,True,dylin,28,31,0,0,0,0,6.01,x,dylin,10.052085161209106,0.0,7.779047966003418,0.3905363082885742,18.2216694355011,0.0,,0.0,,,,,,,
spectral_connectivity,20260208_164157,8331fb9f4851713d4eeb1767d25627541d60097f,1507644153,Add docs,True,original,0,0,0,0,0,4,0.49,0.0,original,0.0,0.0,0.926173210144043,0.0,0.926173210144043,,,,,,,,,,
spectral_connectivity,20260208_164157,8331fb9f4851713d4eeb1767d25627541d60097f,1507644153,Add docs,True,pymop,0,0,0,0,0,4,0.44,0.0,pymop,0.2300970554351806,0.5822765827178955,2.2694239616394043,0.0,3.0817975997924805,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,49.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=16<>Pydocs_UselessFileOpen=9,328.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=9<>File_MustClose=close=8<>File_MustClose=end=7<>Pydocs_UselessFileOpen=open=9<>Pydocs_UselessFileOpen=write=9
spectral_connectivity,20260208_164157,8331fb9f4851713d4eeb1767d25627541d60097f,1507644153,Add docs,True,dylin,28,31,0,0,0,0,5.6,0.0,dylin,9.648473262786863,0.0,7.250273942947388,0.3628058433532715,17.261553049087524,0.0,,0.0,,,,,,,
spectral_connectivity,20260208_164157,f5bf6c72e5433f57fa756b8edfd724e6841cc771,1507669152,Show module documentation,True,original,0,0,0,0,0,4,0.47,0.0,original,0.0,0.0,0.8841767311096191,0.0,0.8841767311096191,,,,,,,,,,
spectral_connectivity,20260208_164157,f5bf6c72e5433f57fa756b8edfd724e6841cc771,1507669152,Show module documentation,True,pymop,0,0,0,0,0,4,0.43,0.0,pymop,0.2290670871734619,0.6837711334228516,2.3489413261413574,0.0,3.261779546737671,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,49.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=16<>Pydocs_UselessFileOpen=9,328.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=9<>File_MustClose=close=8<>File_MustClose=end=7<>Pydocs_UselessFileOpen=open=9<>Pydocs_UselessFileOpen=write=9
spectral_connectivity,20260208_164157,f5bf6c72e5433f57fa756b8edfd724e6841cc771,1507669152,Show module documentation,True,dylin,28,31,0,0,0,0,6.15,0.0,dylin,9.935584545135498,0.0,8.174148082733154,0.3730170726776123,18.482749700546265,0.0,,0.0,,,,,,,
spectral_connectivity,20260208_164157,8d0cafda9f65af84f027a30d1df6d25b2e19860a,1507669158,Change theme,True,original,0,0,0,0,0,4,0.46,0.0,original,0.0,0.0,0.9023725986480712,0.0,0.9023725986480712,,,,,,,,,,
