project,timestamp,commit_sha,commit_timestamp,commit_message,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
Lang2SQL,20251229_105621,b2063df0f3f54f2f6766c6e3639dee003e4b6954,1757227426,README.md 및 CLI 코드 업데이트 #134,dylin,5,0,0,0,0,0,5.28,x,dylin,10.791994571685791,0.0,8.311679601669312,0.41122984886169434,19.514904022216797,0,,0,,,,,,,
Lang2SQL,20251229_105621,ddc9fe253cce5b75ad08c26bef8fc022e603231e,1757228399,"README.md에 설치 방법 및 출력 포맷 관련 내용 추가, pre-commit black 적용 #134",original,5,0,0,0,0,0,0.07,x,original,0.0,0.0,0.682746171951294,0.0,0.682746171951294,,,,,,,,,,
Lang2SQL,20251229_105621,ddc9fe253cce5b75ad08c26bef8fc022e603231e,1757228399,"README.md에 설치 방법 및 출력 포맷 관련 내용 추가, pre-commit black 적용 #134",pymop,5,0,0,0,0,0,0.41,x,pymop,0.2338089942932129,0.7231180667877197,4.054981470108032,0.0,5.011908531188965,478,KeyInList=478,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=404;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=38;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_with_leading_whitespace', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_missing', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_empty'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_with_leading_whitespace', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_missing', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_empty'}",50,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=26<>socket_socket_settimeout=1<>File_MustClose=10<>Pydocs_UselessFileOpen=6,531,KeyInList=list_contains=478<>NLTK_NonterminalSymbolMutability=nonterminal_created=26<>File_MustClose=open=6<>File_MustClose=close=5<>File_MustClose=end=4<>Pydocs_UselessFileOpen=open=6<>Pydocs_UselessFileOpen=write=6
Lang2SQL,20251229_105621,ddc9fe253cce5b75ad08c26bef8fc022e603231e,1757228399,"README.md에 설치 방법 및 출력 포맷 관련 내용 추가, pre-commit black 적용 #134",dylin,5,0,0,0,0,0,4.93,x,dylin,11.806342601776123,0.0,6.8898749351501465,0.3296794891357422,19.02589702606201,0,,0,,,,,,,
Lang2SQL,20251229_105621,f8a9fc4c031b93442c147e31fd5e41500c933f42,1757229552,chore: bump version to 0.2.1,original,5,0,0,0,0,0,0.07,x,original,0.0,0.0,0.6694662570953369,0.0,0.6694662570953369,,,,,,,,,,
Lang2SQL,20251229_105621,f8a9fc4c031b93442c147e31fd5e41500c933f42,1757229552,chore: bump version to 0.2.1,pymop,5,0,0,0,0,0,0.38,x,pymop,0.19483470916748047,0.7115519046783447,4.0259082317352295,0.0,4.932294845581055,488,KeyInList=488,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=414;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=38;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_with_leading_whitespace', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_missing', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_empty'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_with_leading_whitespace', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_missing', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_empty'}",50,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=26<>socket_socket_settimeout=1<>File_MustClose=10<>Pydocs_UselessFileOpen=6,541,KeyInList=list_contains=488<>NLTK_NonterminalSymbolMutability=nonterminal_created=26<>File_MustClose=open=6<>File_MustClose=close=5<>File_MustClose=end=4<>Pydocs_UselessFileOpen=open=6<>Pydocs_UselessFileOpen=write=6
Lang2SQL,20251229_105621,f8a9fc4c031b93442c147e31fd5e41500c933f42,1757229552,chore: bump version to 0.2.1,dylin,5,0,0,0,0,0,4.65,x,dylin,10.444980382919312,0.0,6.6743316650390625,0.4031333923339844,17.52244544029236,0,,0,,,,,,,
Lang2SQL,20251229_105621,bbec798fd25f9d50816d401013a013301435f6ec,1757230061,"README.md에 배포 안내 업데이트, 불필요 파일 제거",original,5,0,0,0,0,0,0.07,x,original,0.0,0.0,0.6945395469665527,0.0,0.6945395469665527,,,,,,,,,,
Lang2SQL,20251229_105621,bbec798fd25f9d50816d401013a013301435f6ec,1757230061,"README.md에 배포 안내 업데이트, 불필요 파일 제거",pymop,5,0,0,0,0,0,0.42,x,pymop,0.250638484954834,0.9131014347076416,4.229384899139404,0.0,5.39312481880188,488,KeyInList=488,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=414;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=38;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_with_leading_whitespace', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_missing', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_empty'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_with_leading_whitespace', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_missing', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_empty'}",50,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=26<>socket_socket_settimeout=1<>File_MustClose=10<>Pydocs_UselessFileOpen=6,541,KeyInList=list_contains=488<>NLTK_NonterminalSymbolMutability=nonterminal_created=26<>File_MustClose=open=6<>File_MustClose=close=5<>File_MustClose=end=4<>Pydocs_UselessFileOpen=open=6<>Pydocs_UselessFileOpen=write=6
Lang2SQL,20251229_105621,bbec798fd25f9d50816d401013a013301435f6ec,1757230061,"README.md에 배포 안내 업데이트, 불필요 파일 제거",dylin,5,0,0,0,0,0,4.69,x,dylin,11.328880071640015,0.0,6.7147438526153564,0.37105560302734375,18.414679527282715,0,,0,,,,,,,
Lang2SQL,20251229_105621,4e84565e768f35182a93632249dd77987edc70c7,1757328639,그래프 빌더 및 Lang2SQL UI 업데이트 #134,original,5,0,0,0,0,0,0.07,x,original,0.0,0.0,0.6867952346801758,0.0,0.6867952346801758,,,,,,,,,,
Lang2SQL,20251229_105621,4e84565e768f35182a93632249dd77987edc70c7,1757328639,그래프 빌더 및 Lang2SQL UI 업데이트 #134,pymop,5,0,0,0,0,0,0.39,x,pymop,0.20510601997375488,0.6843125820159912,3.645353317260742,0.0,4.534771919250488,488,KeyInList=488,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=414;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=38;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_with_leading_whitespace', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_missing', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_empty'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_with_leading_whitespace', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_missing', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_empty'}",50,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=26<>socket_socket_settimeout=1<>File_MustClose=10<>Pydocs_UselessFileOpen=6,541,KeyInList=list_contains=488<>NLTK_NonterminalSymbolMutability=nonterminal_created=26<>File_MustClose=open=6<>File_MustClose=close=5<>File_MustClose=end=4<>Pydocs_UselessFileOpen=open=6<>Pydocs_UselessFileOpen=write=6
Lang2SQL,20251229_105621,4e84565e768f35182a93632249dd77987edc70c7,1757328639,그래프 빌더 및 Lang2SQL UI 업데이트 #134,dylin,5,0,0,0,0,0,4.83,x,dylin,10.578825950622559,0.0,6.997185945510864,0.3894917964935303,17.965503692626953,0,,0,,,,,,,
Lang2SQL,20251229_105621,a42ba1f46830785299544643538997aadab23eb6,1757328847,chore: black pre-commit 적용 #134,original,5,0,0,0,0,0,0.07,x,original,0.0,0.0,0.6984257698059082,0.0,0.6984257698059082,,,,,,,,,,
Lang2SQL,20251229_105621,a42ba1f46830785299544643538997aadab23eb6,1757328847,chore: black pre-commit 적용 #134,pymop,5,0,0,0,0,0,0.36,x,pymop,0.22669100761413574,0.8594536781311035,4.11479640007019,0.0,5.20094108581543,478,KeyInList=478,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=404;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=38;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_with_leading_whitespace', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_missing', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_empty'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_with_leading_whitespace', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_missing', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_empty'}",50,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=26<>socket_socket_settimeout=1<>File_MustClose=10<>Pydocs_UselessFileOpen=6,531,KeyInList=list_contains=478<>NLTK_NonterminalSymbolMutability=nonterminal_created=26<>File_MustClose=open=6<>File_MustClose=close=5<>File_MustClose=end=4<>Pydocs_UselessFileOpen=open=6<>Pydocs_UselessFileOpen=write=6
Lang2SQL,20251229_105621,a42ba1f46830785299544643538997aadab23eb6,1757328847,chore: black pre-commit 적용 #134,dylin,5,0,0,0,0,0,4.96,x,dylin,11.71056056022644,0.0,7.054343938827515,0.3817634582519531,19.146667957305908,0,,0,,,,,,,
Lang2SQL,20251229_105621,5881db676c8adad2d5e74db45ab8acbf2614ccea,1757328900,chore: bump version to 0.2.2,original,5,0,0,0,0,0,0.07,x,original,0.0,0.0,0.7005503177642822,0.0,0.7005503177642822,,,,,,,,,,
Lang2SQL,20251229_105621,5881db676c8adad2d5e74db45ab8acbf2614ccea,1757328900,chore: bump version to 0.2.2,pymop,5,0,0,0,0,0,0.40,x,pymop,0.19454026222229004,0.8459446430206299,4.14506983757019,0.0,5.18555474281311,478,KeyInList=478,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=404;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=38;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_with_leading_whitespace', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_missing', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_empty'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_with_leading_whitespace', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_missing', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_empty'}",50,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=26<>socket_socket_settimeout=1<>File_MustClose=10<>Pydocs_UselessFileOpen=6,531,KeyInList=list_contains=478<>NLTK_NonterminalSymbolMutability=nonterminal_created=26<>File_MustClose=open=6<>File_MustClose=close=5<>File_MustClose=end=4<>Pydocs_UselessFileOpen=open=6<>Pydocs_UselessFileOpen=write=6
Lang2SQL,20251229_105621,5881db676c8adad2d5e74db45ab8acbf2614ccea,1757328900,chore: bump version to 0.2.2,dylin,5,0,0,0,0,0,5.15,x,dylin,16.47868585586548,0.0,7.514742136001587,0.3725583553314209,24.365986347198486,0,,0,,,,,,,
Lang2SQL,20251229_105621,0075289c6601c1601fd1dc55cbda5fb9867b06d9,1757747899,질문 적합성 판별 기능 추가 및 관련 모듈 업데이트. - 새로운 질문 게이트 체인과 출력 모델을 구현 - UI에서 결과를 표시하도록 수정함. - 질문 게이트 결과를 처리하는 노드 및 그래프 구성도 포함됨.,original,5,0,0,0,0,0,0.07,x,original,0.0,0.0,0.7194488048553467,0.0,0.7194488048553467,,,,,,,,,,
Lang2SQL,20251229_105621,0075289c6601c1601fd1dc55cbda5fb9867b06d9,1757747899,질문 적합성 판별 기능 추가 및 관련 모듈 업데이트. - 새로운 질문 게이트 체인과 출력 모델을 구현 - UI에서 결과를 표시하도록 수정함. - 질문 게이트 결과를 처리하는 노드 및 그래프 구성도 포함됨.,pymop,5,0,0,0,0,0,0.42,x,pymop,0.24588251113891602,0.8017442226409912,4.075062990188599,0.0,5.122689723968506,488,KeyInList=488,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=414;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=38;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_with_leading_whitespace', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_missing', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_empty'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_with_leading_whitespace', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_missing', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_empty'}",50,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=26<>socket_socket_settimeout=1<>File_MustClose=10<>Pydocs_UselessFileOpen=6,541,KeyInList=list_contains=488<>NLTK_NonterminalSymbolMutability=nonterminal_created=26<>File_MustClose=open=6<>File_MustClose=close=5<>File_MustClose=end=4<>Pydocs_UselessFileOpen=open=6<>Pydocs_UselessFileOpen=write=6
Lang2SQL,20251229_105621,0075289c6601c1601fd1dc55cbda5fb9867b06d9,1757747899,질문 적합성 판별 기능 추가 및 관련 모듈 업데이트. - 새로운 질문 게이트 체인과 출력 모델을 구현 - UI에서 결과를 표시하도록 수정함. - 질문 게이트 결과를 처리하는 노드 및 그래프 구성도 포함됨.,dylin,5,0,0,0,0,0,4.71,x,dylin,10.42021131515503,0.0,6.6955342292785645,0.3775629997253418,17.493308544158936,0,,0,,,,,,,
Lang2SQL,20251229_105621,3008455d16f810a4f198b89e3c6e466f8cb2a299,1757750384,pre-commit 으로 코드 정리 및 포맷팅 개선,original,5,0,0,0,0,0,0.07,x,original,0.0,0.0,0.6883935928344727,0.0,0.6883935928344727,,,,,,,,,,
Lang2SQL,20251229_105621,3008455d16f810a4f198b89e3c6e466f8cb2a299,1757750384,pre-commit 으로 코드 정리 및 포맷팅 개선,pymop,5,0,0,0,0,0,0.41,x,pymop,0.19374394416809082,0.742685079574585,4.088904619216919,0.0,5.025333642959595,478,KeyInList=478,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=404;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=38;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_with_leading_whitespace', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_missing', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_empty'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_with_leading_whitespace', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_missing', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_empty'}",50,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=26<>socket_socket_settimeout=1<>File_MustClose=10<>Pydocs_UselessFileOpen=6,531,KeyInList=list_contains=478<>NLTK_NonterminalSymbolMutability=nonterminal_created=26<>File_MustClose=open=6<>File_MustClose=close=5<>File_MustClose=end=4<>Pydocs_UselessFileOpen=open=6<>Pydocs_UselessFileOpen=write=6
Lang2SQL,20251229_105621,3008455d16f810a4f198b89e3c6e466f8cb2a299,1757750384,pre-commit 으로 코드 정리 및 포맷팅 개선,dylin,5,0,0,0,0,0,5.17,x,dylin,11.282763004302979,0.0,7.582194566726685,0.38047266006469727,19.24543023109436,0,,0,,,,,,,
Lang2SQL,20251229_105621,827db804c65d301da6f9adec2b7ccc84dbc81f01,1757820824,문서 적합성 평가 기능 추가 및 관련 모듈 업데이트,original,5,0,0,0,0,0,0.06,x,original,0.0,0.0,0.6405534744262695,0.0,0.6405534744262695,,,,,,,,,,
Lang2SQL,20251229_105621,827db804c65d301da6f9adec2b7ccc84dbc81f01,1757820824,문서 적합성 평가 기능 추가 및 관련 모듈 업데이트,pymop,5,0,0,0,0,0,0.44,x,pymop,0.21817803382873535,0.7479324340820312,4.238116264343262,0.0,5.204226732254028,488,KeyInList=488,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=414;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=38;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_with_leading_whitespace', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_missing', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_empty'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_with_leading_whitespace', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_sql_missing', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_success', 'test/test_llm_utils/test_llm_response_parser.py::TestLLMResponseParser::test_extract_interpretation_empty'}",50,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=26<>socket_socket_settimeout=1<>File_MustClose=10<>Pydocs_UselessFileOpen=6,541,KeyInList=list_contains=488<>NLTK_NonterminalSymbolMutability=nonterminal_created=26<>File_MustClose=open=6<>File_MustClose=close=5<>File_MustClose=end=4<>Pydocs_UselessFileOpen=open=6<>Pydocs_UselessFileOpen=write=6
Lang2SQL,20251229_105621,827db804c65d301da6f9adec2b7ccc84dbc81f01,1757820824,문서 적합성 평가 기능 추가 및 관련 모듈 업데이트,dylin,5,0,0,0,0,0,4.97,x,dylin,10.944274663925171,0.0,7.270051717758179,0.40485644340515137,18.6191828250885,0,,0,,,,,,,
Lang2SQL,20251229_105621,e0f7889e469caff6232e7bc6219a7b89f5d0a684,1758025129,"feat: uv로 실행, 명령어 추가 및 포트 외부에서 설정",original,5,0,0,0,0,0,0.07,x,original,0.0,0.0,0.7761585712432861,0.0,0.7761585712432861,,,,,,,,,,
