project,timestamp,commit_sha,commit_timestamp,commit_message,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
slurmpilot,20251229_103111,0356aca2a902a0b1a41e6578ab2f231f899a91f9,1742214512,Deprecate SlurmWrapper and rename to SlurmPilot,dylin,8,0,0,0,0,0,4.97,0.0,dylin,11.246137380599976,0.0,7.537855386734009,0.3727123737335205,19.156705141067505,0,,0,,,,,,,
slurmpilot,20251229_103111,53b21bfaf39017b1b2c76e6eba37b1c168ec19b5,1742216254,small change example,original,8,0,0,0,0,0,0.95,0.0,original,0.0,0.0,1.420713186264038,0.0,1.420713186264038,,,,,,,,,,
slurmpilot,20251229_103111,53b21bfaf39017b1b2c76e6eba37b1c168ec19b5,1742216254,small change example,pymop,8,0,0,0,0,0,1.22,0.0,pymop,0.23612380027770996,0.6326329708099365,3.2169291973114014,0.0,4.085685968399048,471,KeyInList=469;Pydocs_UselessFileOpen=2,8,KeyInList=7;Pydocs_UselessFileOpen=1,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=56;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=54;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=2,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tst/test_path_logic.py::test_path_logic', 'tst/test_path_logic.py::test_path_logic_expid', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script_array', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script', 'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_job_creation_info.py::test_preamble', 'tst/test_slurm_wrapper.py::test_schedule_job', 'tst/test_config.py::test_save_config'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tst/test_path_logic.py::test_path_logic', 'tst/test_path_logic.py::test_path_logic_expid', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script_array', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script', 'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_job_creation_info.py::test_preamble', 'tst/test_slurm_wrapper.py::test_schedule_job', 'tst/test_config.py::test_save_config'};Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117={'tst/test_slurm_wrapper.py::test_schedule_job'}",133,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=47<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=42<>Pydocs_UselessFileOpen=22,592,KeyInList=list_contains=469<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=22<>File_MustClose=close=21<>File_MustClose=end=20<>Pydocs_UselessFileOpen=open=22<>Pydocs_UselessFileOpen=write=16<>Pydocs_UselessFileOpen=read=4<>Pydocs_UselessFileOpen=close=2
slurmpilot,20251229_103111,53b21bfaf39017b1b2c76e6eba37b1c168ec19b5,1742216254,small change example,dylin,8,0,0,0,0,0,4.75,0.0,dylin,9.772554636001587,0.0,6.9697840213775635,0.345487117767334,17.087825775146484,0,,0,,,,,,,
slurmpilot,20251229_103111,c49d42fa240af77936736bb01095632eda0a234a,1742216274,Shorten description in list table,original,8,0,0,0,0,0,0.90,0.0,original,0.0,0.0,1.3554456233978271,0.0,1.3554456233978271,,,,,,,,,,
slurmpilot,20251229_103111,c49d42fa240af77936736bb01095632eda0a234a,1742216274,Shorten description in list table,pymop,8,0,0,0,0,0,1.18,0.0,pymop,0.21941828727722168,0.6404223442077637,3.5889217853546143,0.0,4.4487624168396,471,KeyInList=469;Pydocs_UselessFileOpen=2,8,KeyInList=7;Pydocs_UselessFileOpen=1,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=56;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=54;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=2,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tst/test_path_logic.py::test_path_logic', 'tst/test_path_logic.py::test_path_logic_expid', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script_array', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script', 'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_job_creation_info.py::test_preamble', 'tst/test_slurm_wrapper.py::test_schedule_job', 'tst/test_config.py::test_save_config'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tst/test_path_logic.py::test_path_logic', 'tst/test_path_logic.py::test_path_logic_expid', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script_array', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script', 'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_job_creation_info.py::test_preamble', 'tst/test_slurm_wrapper.py::test_schedule_job', 'tst/test_config.py::test_save_config'};Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117={'tst/test_slurm_wrapper.py::test_schedule_job'}",132,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=46<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=42<>Pydocs_UselessFileOpen=22,592,KeyInList=list_contains=469<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=22<>File_MustClose=close=21<>File_MustClose=end=20<>Pydocs_UselessFileOpen=open=22<>Pydocs_UselessFileOpen=write=16<>Pydocs_UselessFileOpen=read=4<>Pydocs_UselessFileOpen=close=2
slurmpilot,20251229_103111,c49d42fa240af77936736bb01095632eda0a234a,1742216274,Shorten description in list table,dylin,8,0,0,0,0,0,4.06,0.0,dylin,9.778167247772217,0.0,5.542234897613525,0.3690063953399658,15.689408540725708,0,,0,,,,,,,
slurmpilot,20251229_103111,3ea51e4d4351be428ef28d1bf698744af2eff106,1742225398,doc jobinfo,original,8,0,0,0,0,0,0.95,0.0,original,0.0,0.0,1.3911833763122559,0.0,1.3911833763122559,,,,,,,,,,
slurmpilot,20251229_103111,3ea51e4d4351be428ef28d1bf698744af2eff106,1742225398,doc jobinfo,pymop,8,0,0,0,0,0,1.16,0.0,pymop,0.16794133186340332,0.5781733989715576,2.9004971981048584,0.0,3.6466119289398193,471,KeyInList=469;Pydocs_UselessFileOpen=2,8,KeyInList=7;Pydocs_UselessFileOpen=1,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=56;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=54;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=2,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tst/test_path_logic.py::test_path_logic', 'tst/test_path_logic.py::test_path_logic_expid', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script_array', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script', 'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_job_creation_info.py::test_preamble', 'tst/test_slurm_wrapper.py::test_schedule_job', 'tst/test_config.py::test_save_config'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tst/test_path_logic.py::test_path_logic', 'tst/test_path_logic.py::test_path_logic_expid', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script_array', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script', 'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_job_creation_info.py::test_preamble', 'tst/test_slurm_wrapper.py::test_schedule_job', 'tst/test_config.py::test_save_config'};Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117={'tst/test_slurm_wrapper.py::test_schedule_job'}",133,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=47<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=42<>Pydocs_UselessFileOpen=22,592,KeyInList=list_contains=469<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=22<>File_MustClose=close=21<>File_MustClose=end=20<>Pydocs_UselessFileOpen=open=22<>Pydocs_UselessFileOpen=write=16<>Pydocs_UselessFileOpen=read=4<>Pydocs_UselessFileOpen=close=2
slurmpilot,20251229_103111,3ea51e4d4351be428ef28d1bf698744af2eff106,1742225398,doc jobinfo,dylin,8,0,0,0,0,0,4.80,0.0,dylin,10.019726991653442,0.0,6.443467378616333,0.37117815017700195,16.834372520446777,0,,0,,,,,,,
slurmpilot,20251229_103111,acf8b03c0c8cd9cc6322fafab9f61fcdd841279b,1742226857,more robust reading of metadatas,original,8,0,0,0,0,0,0.98,0.0,original,0.0,0.0,1.4795544147491455,0.0,1.4795544147491455,,,,,,,,,,
slurmpilot,20251229_103111,acf8b03c0c8cd9cc6322fafab9f61fcdd841279b,1742226857,more robust reading of metadatas,pymop,8,0,0,0,0,0,1.23,0.0,pymop,0.22522616386413574,0.6865904331207275,3.081022024154663,0.0,3.9928386211395264,471,KeyInList=469;Pydocs_UselessFileOpen=2,8,KeyInList=7;Pydocs_UselessFileOpen=1,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=56;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=54;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=2,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tst/test_path_logic.py::test_path_logic', 'tst/test_path_logic.py::test_path_logic_expid', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script_array', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script', 'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_job_creation_info.py::test_preamble', 'tst/test_slurm_wrapper.py::test_schedule_job', 'tst/test_config.py::test_save_config'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tst/test_path_logic.py::test_path_logic', 'tst/test_path_logic.py::test_path_logic_expid', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script_array', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script', 'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_job_creation_info.py::test_preamble', 'tst/test_slurm_wrapper.py::test_schedule_job', 'tst/test_config.py::test_save_config'};Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117={'tst/test_slurm_wrapper.py::test_schedule_job'}",132,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=46<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=42<>Pydocs_UselessFileOpen=22,592,KeyInList=list_contains=469<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=22<>File_MustClose=close=21<>File_MustClose=end=20<>Pydocs_UselessFileOpen=open=22<>Pydocs_UselessFileOpen=write=16<>Pydocs_UselessFileOpen=read=4<>Pydocs_UselessFileOpen=close=2
slurmpilot,20251229_103111,acf8b03c0c8cd9cc6322fafab9f61fcdd841279b,1742226857,more robust reading of metadatas,dylin,8,0,0,0,0,0,4.94,0.0,dylin,9.963906049728394,0.0,6.858798027038574,0.3741030693054199,17.196807146072388,0,,0,,,,,,,
slurmpilot,20251229_103111,4182f852cdc9183b4492e491a912ea9bece173c5,1742285178,add test backward compatibility metadata,original,9,0,0,0,0,0,0.97,37.93,original,0.0,0.0,1.4075191020965576,0.0,1.4075191020965576,,,,,,,,,,
slurmpilot,20251229_103111,4182f852cdc9183b4492e491a912ea9bece173c5,1742285178,add test backward compatibility metadata,pymop,9,0,0,0,0,0,1.25,37.93,pymop,0.18545794486999512,0.680753231048584,3.2700631618499756,0.0,4.136274337768555,523,KeyInList=521;Pydocs_UselessFileOpen=2,9,KeyInList=8;Pydocs_UselessFileOpen=1,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=62;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=60;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66;KeyInList:/slurmpilot/job_metadata.py:38=40;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=2,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tst/test_jobmetadata.py::test_jobmetadata_load_previous_format', 'tst/test_path_logic.py::test_path_logic', 'tst/test_path_logic.py::test_path_logic_expid', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script_array', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script', 'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_job_creation_info.py::test_preamble', 'tst/test_slurm_wrapper.py::test_schedule_job', 'tst/test_config.py::test_save_config'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tst/test_jobmetadata.py::test_jobmetadata_load_previous_format', 'tst/test_path_logic.py::test_path_logic', 'tst/test_path_logic.py::test_path_logic_expid', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script_array', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script', 'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_job_creation_info.py::test_preamble', 'tst/test_slurm_wrapper.py::test_schedule_job', 'tst/test_config.py::test_save_config'};KeyInList:/slurmpilot/job_metadata.py:38={'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_jobmetadata.py::test_jobmetadata_load_previous_format'};Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117={'tst/test_slurm_wrapper.py::test_schedule_job'}",134,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=48<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=42<>Pydocs_UselessFileOpen=22,644,KeyInList=list_contains=521<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=22<>File_MustClose=close=21<>File_MustClose=end=20<>Pydocs_UselessFileOpen=open=22<>Pydocs_UselessFileOpen=write=16<>Pydocs_UselessFileOpen=read=4<>Pydocs_UselessFileOpen=close=2
slurmpilot,20251229_103111,4182f852cdc9183b4492e491a912ea9bece173c5,1742285178,add test backward compatibility metadata,dylin,9,0,0,0,0,0,4.87,37.93,dylin,9.773826360702515,0.0,6.621009588241577,0.3864259719848633,16.781261920928955,0,,0,,,,,,,
slurmpilot,20251229_103111,409b25cb687beb4066a363185bfed73d4cd2ba81,1742383672,filter UTF8 errors when reading logs,original,9,0,0,0,0,0,0.99,37.93,original,0.0,0.0,1.4388952255249023,0.0,1.4388952255249023,,,,,,,,,,
slurmpilot,20251229_103111,409b25cb687beb4066a363185bfed73d4cd2ba81,1742383672,filter UTF8 errors when reading logs,pymop,9,0,0,0,0,0,1.22,37.93,pymop,0.22443461418151855,0.6885123252868652,3.2109315395355225,0.0,4.123878479003906,523,KeyInList=521;Pydocs_UselessFileOpen=2,9,KeyInList=8;Pydocs_UselessFileOpen=1,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=62;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=60;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66;KeyInList:/slurmpilot/job_metadata.py:38=40;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=2,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tst/test_jobmetadata.py::test_jobmetadata_load_previous_format', 'tst/test_path_logic.py::test_path_logic', 'tst/test_path_logic.py::test_path_logic_expid', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script_array', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script', 'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_job_creation_info.py::test_preamble', 'tst/test_slurm_wrapper.py::test_schedule_job', 'tst/test_config.py::test_save_config'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tst/test_jobmetadata.py::test_jobmetadata_load_previous_format', 'tst/test_path_logic.py::test_path_logic', 'tst/test_path_logic.py::test_path_logic_expid', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script_array', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script', 'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_job_creation_info.py::test_preamble', 'tst/test_slurm_wrapper.py::test_schedule_job', 'tst/test_config.py::test_save_config'};KeyInList:/slurmpilot/job_metadata.py:38={'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_jobmetadata.py::test_jobmetadata_load_previous_format'};Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117={'tst/test_slurm_wrapper.py::test_schedule_job'}",134,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=48<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=42<>Pydocs_UselessFileOpen=22,644,KeyInList=list_contains=521<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=22<>File_MustClose=close=21<>File_MustClose=end=20<>Pydocs_UselessFileOpen=open=22<>Pydocs_UselessFileOpen=write=16<>Pydocs_UselessFileOpen=read=4<>Pydocs_UselessFileOpen=close=2
slurmpilot,20251229_103111,409b25cb687beb4066a363185bfed73d4cd2ba81,1742383672,filter UTF8 errors when reading logs,dylin,9,0,0,0,0,0,4.74,37.93,dylin,10.796766996383667,0.0,6.553812503814697,0.3730621337890625,17.723641633987427,0,,0,,,,,,,
slurmpilot,20251229_103111,21ed7d2bac0b89fe66e3649449c58e4a2092cf75,1742464712,"Support not having cluster configuration and using hostname directly, update doc",original,9,0,0,0,0,0,0.92,37.74,original,0.0,0.0,1.3868012428283691,0.0,1.3868012428283691,,,,,,,,,,
slurmpilot,20251229_103111,21ed7d2bac0b89fe66e3649449c58e4a2092cf75,1742464712,"Support not having cluster configuration and using hostname directly, update doc",pymop,9,0,0,0,0,0,1.23,37.74,pymop,0.2508881092071533,0.6302883625030518,3.1932554244995117,0.0,4.074431896209717,523,KeyInList=521;Pydocs_UselessFileOpen=2,9,KeyInList=8;Pydocs_UselessFileOpen=1,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=62;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=60;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66;KeyInList:/slurmpilot/job_metadata.py:38=40;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=2,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tst/test_jobmetadata.py::test_jobmetadata_load_previous_format', 'tst/test_path_logic.py::test_path_logic', 'tst/test_path_logic.py::test_path_logic_expid', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script_array', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script', 'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_job_creation_info.py::test_preamble', 'tst/test_slurm_wrapper.py::test_schedule_job', 'tst/test_config.py::test_save_config'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tst/test_jobmetadata.py::test_jobmetadata_load_previous_format', 'tst/test_path_logic.py::test_path_logic', 'tst/test_path_logic.py::test_path_logic_expid', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script_array', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script', 'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_job_creation_info.py::test_preamble', 'tst/test_slurm_wrapper.py::test_schedule_job', 'tst/test_config.py::test_save_config'};KeyInList:/slurmpilot/job_metadata.py:38={'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_jobmetadata.py::test_jobmetadata_load_previous_format'};Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117={'tst/test_slurm_wrapper.py::test_schedule_job'}",135,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=49<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=42<>Pydocs_UselessFileOpen=22,644,KeyInList=list_contains=521<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=22<>File_MustClose=close=21<>File_MustClose=end=20<>Pydocs_UselessFileOpen=open=22<>Pydocs_UselessFileOpen=write=16<>Pydocs_UselessFileOpen=read=4<>Pydocs_UselessFileOpen=close=2
slurmpilot,20251229_103111,21ed7d2bac0b89fe66e3649449c58e4a2092cf75,1742464712,"Support not having cluster configuration and using hostname directly, update doc",dylin,9,0,0,0,0,0,4.83,37.74,dylin,9.53503131866455,0.0,6.522425889968872,0.3725605010986328,16.430017709732056,0,,0,,,,,,,
slurmpilot,20251229_103111,1c7d95b6749b7f4aed3212866222ca6bce8ae7a3,1742479032,edit jobinfo docstring,original,9,0,0,0,0,0,0.94,37.74,original,0.0,0.0,1.3758127689361572,0.0,1.3758127689361572,,,,,,,,,,
slurmpilot,20251229_103111,1c7d95b6749b7f4aed3212866222ca6bce8ae7a3,1742479032,edit jobinfo docstring,pymop,9,0,0,0,0,0,1.16,37.74,pymop,0.2172083854675293,0.6249232292175293,3.105701208114624,0.0,3.9478328227996826,523,KeyInList=521;Pydocs_UselessFileOpen=2,9,KeyInList=8;Pydocs_UselessFileOpen=1,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=62;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=60;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66;KeyInList:/slurmpilot/job_metadata.py:38=40;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=2,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tst/test_jobmetadata.py::test_jobmetadata_load_previous_format', 'tst/test_path_logic.py::test_path_logic', 'tst/test_path_logic.py::test_path_logic_expid', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script_array', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script', 'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_job_creation_info.py::test_preamble', 'tst/test_slurm_wrapper.py::test_schedule_job', 'tst/test_config.py::test_save_config'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tst/test_jobmetadata.py::test_jobmetadata_load_previous_format', 'tst/test_path_logic.py::test_path_logic', 'tst/test_path_logic.py::test_path_logic_expid', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script_array', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script', 'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_job_creation_info.py::test_preamble', 'tst/test_slurm_wrapper.py::test_schedule_job', 'tst/test_config.py::test_save_config'};KeyInList:/slurmpilot/job_metadata.py:38={'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_jobmetadata.py::test_jobmetadata_load_previous_format'};Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117={'tst/test_slurm_wrapper.py::test_schedule_job'}",135,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=49<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=42<>Pydocs_UselessFileOpen=22,644,KeyInList=list_contains=521<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=22<>File_MustClose=close=21<>File_MustClose=end=20<>Pydocs_UselessFileOpen=open=22<>Pydocs_UselessFileOpen=write=16<>Pydocs_UselessFileOpen=read=4<>Pydocs_UselessFileOpen=close=2
slurmpilot,20251229_103111,1c7d95b6749b7f4aed3212866222ca6bce8ae7a3,1742479032,edit jobinfo docstring,dylin,9,0,0,0,0,0,4.95,37.74,dylin,9.692866086959839,0.0,6.659787893295288,0.3883645534515381,16.741018533706665,0,,0,,,,,,,
slurmpilot,20251229_103111,5c80c962dd98829a6cbe7de0185dac1929a484c2,1742487933,support showing specific log of an array,original,9,0,0,0,0,0,0.91,37.580000000000005,original,0.0,0.0,1.3934383392333984,0.0,1.3934383392333984,,,,,,,,,,
