project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
Adafruit_CircuitPython_Requests,20260316_091738,9b1917835c059618b52b93bce41b21512bde7050,1713200343,changed to with statement and removed additional url,False,dylin,37,3,0,0,0,0,0.54,x,dylin,12.628212213516235,0.0,6.62597393989563,0.31033825874328613,19.56452441215515,0.0,,0.0,,,,,,,
Adafruit_CircuitPython_Requests,20260316_091738,7cecdd55b1f6bc7eb1741afc291605ef2e06729c,1713201373,added x emoji if response not ok,False,original,39,1,0,0,0,0,0.20,x,original,0.0,0.0,0.609546422958374,0.0,0.609546422958374,,,,,,,,,,
Adafruit_CircuitPython_Requests,20260316_091738,7cecdd55b1f6bc7eb1741afc291605ef2e06729c,1713201373,added x emoji if response not ok,False,pymop,39,1,0,0,0,0,6.45,x,pymop,8.323110103607178,0.5898840427398682,12.031105756759644,0.0,20.94409990310669,3.0,WrongTypeAddedAnalysis=3,1.0,WrongTypeAddedAnalysis=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1,,4469.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=3139<>UnsafeDictIterator=1265<>ArgParse_Parent=1<>FileClosedAnalysis=28<>faulthandler_disableBeforeClose=1,885544.0,BuiltinAllAnalysis=violation=135609<>ComparisonBehaviorAnalysis=ne_end=886<>ComparisonBehaviorAnalysis=eq_end=7537<>InPlaceSortAnalysis=list_used=19996<>InPlaceSortAnalysis=list_sorted=5<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=8413<>NonFinitesAnalysis=non_finite_op=135510<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=5926<>StringStripAnalysis=strip=205<>WrongTypeAddedAnalysis=check_append=137069<>WrongTypeAddedAnalysis=check_insert=137069<>WrongTypeAddedAnalysis=check_extend=137069<>WrongTypeAddedAnalysis=check_add=137069<>WrongTypeAddedAnalysis=check_add_assign=5926<>UnsafeListIterator=createList=10498<>UnsafeListIterator=updateList=704<>UnsafeDictIterator=createDict=1472<>UnsafeDictIterator=updateDict=4511<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=15<>FileClosedAnalysis=close=14<>FileClosedAnalysis=end=13<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1
Adafruit_CircuitPython_Requests,20260316_091738,7cecdd55b1f6bc7eb1741afc291605ef2e06729c,1713201373,added x emoji if response not ok,False,dylin,37,3,0,0,0,0,0.55,x,dylin,11.141119003295898,0.0,6.565117120742798,0.3067498207092285,18.012985944747925,0.0,,0.0,,,,,,,
Adafruit_CircuitPython_Requests,20260316_091738,7e30fb634adbc05b75dc0a92d9aaa7a3b60bb038,1713201569,change fetching json data to fetching URL,False,original,39,1,0,0,0,0,0.22,x,original,0.0,0.0,0.6069262027740479,0.0,0.6069262027740479,,,,,,,,,,
Adafruit_CircuitPython_Requests,20260316_091738,7e30fb634adbc05b75dc0a92d9aaa7a3b60bb038,1713201569,change fetching json data to fetching URL,False,pymop,39,1,0,0,0,0,6.47,x,pymop,8.453473329544067,0.502446174621582,11.938026666641235,0.0,20.893946170806885,2.0,WrongTypeAddedAnalysis=2,1.0,WrongTypeAddedAnalysis=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1,,4521.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=3187<>UnsafeDictIterator=1269<>ArgParse_Parent=1<>FileClosedAnalysis=28<>faulthandler_disableBeforeClose=1,885548.0,BuiltinAllAnalysis=violation=135609<>ComparisonBehaviorAnalysis=ne_end=886<>ComparisonBehaviorAnalysis=eq_end=7537<>InPlaceSortAnalysis=list_used=19996<>InPlaceSortAnalysis=list_sorted=5<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=8413<>NonFinitesAnalysis=non_finite_op=135510<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=5926<>StringStripAnalysis=strip=205<>WrongTypeAddedAnalysis=check_append=137070<>WrongTypeAddedAnalysis=check_insert=137070<>WrongTypeAddedAnalysis=check_extend=137070<>WrongTypeAddedAnalysis=check_add=137070<>WrongTypeAddedAnalysis=check_add_assign=5926<>UnsafeListIterator=createList=10498<>UnsafeListIterator=updateList=704<>UnsafeDictIterator=createDict=1472<>UnsafeDictIterator=updateDict=4511<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=15<>FileClosedAnalysis=close=14<>FileClosedAnalysis=end=13<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1
Adafruit_CircuitPython_Requests,20260316_091738,7e30fb634adbc05b75dc0a92d9aaa7a3b60bb038,1713201569,change fetching json data to fetching URL,False,dylin,37,3,0,0,0,0,0.54,x,dylin,11.130409479141235,0.0,7.270874261856079,0.4097721576690674,18.811055898666382,0.0,,0.0,,,,,,,
Adafruit_CircuitPython_Requests,20260316_091738,5b86eb1f453954acb85922fbf244b57943be4839,1713202049,change Rides to Ride and update main docstring,False,original,39,1,0,0,0,0,0.20,x,original,0.0,0.0,0.591876745223999,0.0,0.591876745223999,,,,,,,,,,
Adafruit_CircuitPython_Requests,20260316_091738,5b86eb1f453954acb85922fbf244b57943be4839,1713202049,change Rides to Ride and update main docstring,False,pymop,39,1,0,0,0,0,6.61,x,pymop,8.516706228256226,0.5623178482055664,12.404313325881958,0.0,21.48333740234375,0.0,,0.0,,,,4537.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=3208<>UnsafeDictIterator=1264<>ArgParse_Parent=1<>FileClosedAnalysis=28<>faulthandler_disableBeforeClose=1,885514.0,BuiltinAllAnalysis=violation=135592<>ComparisonBehaviorAnalysis=ne_end=886<>ComparisonBehaviorAnalysis=eq_end=7537<>InPlaceSortAnalysis=list_used=19996<>InPlaceSortAnalysis=list_sorted=5<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=8413<>NonFinitesAnalysis=non_finite_op=135493<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=5926<>StringStripAnalysis=strip=205<>WrongTypeAddedAnalysis=check_append=137070<>WrongTypeAddedAnalysis=check_insert=137070<>WrongTypeAddedAnalysis=check_extend=137070<>WrongTypeAddedAnalysis=check_add=137070<>WrongTypeAddedAnalysis=check_add_assign=5926<>UnsafeListIterator=createList=10498<>UnsafeListIterator=updateList=704<>UnsafeDictIterator=createDict=1472<>UnsafeDictIterator=updateDict=4511<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=15<>FileClosedAnalysis=close=14<>FileClosedAnalysis=end=13<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1
Adafruit_CircuitPython_Requests,20260316_091738,5b86eb1f453954acb85922fbf244b57943be4839,1713202049,change Rides to Ride and update main docstring,False,dylin,37,3,0,0,0,0,0.57,x,dylin,11.456699132919312,0.0,6.877080917358398,0.29764604568481445,18.631426095962524,0.0,,0.0,,,,,,,
Adafruit_CircuitPython_Requests,20260316_091738,77f8b953b93f4e6bc26fd9f37f55cc9c2736cd3e,1713630783,starting files arg for uploading,False,original,39,1,0,0,0,0,0.20,x,original,0.0,0.0,0.5686221122741699,0.0,0.5686221122741699,,,,,,,,,,
Adafruit_CircuitPython_Requests,20260316_091738,77f8b953b93f4e6bc26fd9f37f55cc9c2736cd3e,1713630783,starting files arg for uploading,False,pymop,39,1,0,0,0,0,6.32,x,pymop,8.24075436592102,0.5082387924194336,11.830185651779175,0.0,20.57917881011963,1.0,WrongTypeAddedAnalysis=1,1.0,WrongTypeAddedAnalysis=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1,,4465.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=3142<>UnsafeDictIterator=1258<>ArgParse_Parent=1<>FileClosedAnalysis=28<>faulthandler_disableBeforeClose=1,892232.0,BuiltinAllAnalysis=violation=136718<>ComparisonBehaviorAnalysis=ne_end=889<>ComparisonBehaviorAnalysis=eq_end=7531<>InPlaceSortAnalysis=list_used=19978<>InPlaceSortAnalysis=list_sorted=5<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=8410<>NonFinitesAnalysis=non_finite_op=136619<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=5926<>StringStripAnalysis=strip=205<>WrongTypeAddedAnalysis=check_append=138192<>WrongTypeAddedAnalysis=check_insert=138192<>WrongTypeAddedAnalysis=check_extend=138192<>WrongTypeAddedAnalysis=check_add=138192<>WrongTypeAddedAnalysis=check_add_assign=5926<>UnsafeListIterator=createList=10500<>UnsafeListIterator=updateList=704<>UnsafeDictIterator=createDict=1472<>UnsafeDictIterator=updateDict=4511<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=15<>FileClosedAnalysis=close=14<>FileClosedAnalysis=end=13<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1
Adafruit_CircuitPython_Requests,20260316_091738,77f8b953b93f4e6bc26fd9f37f55cc9c2736cd3e,1713630783,starting files arg for uploading,False,dylin,37,3,0,0,0,0,0.54,x,dylin,12.724053144454956,0.0,7.102521896362305,0.32185983657836914,20.14843487739563,0.0,,0.0,,,,,,,
Adafruit_CircuitPython_Requests,20260316_091738,d4d03ebb189bb88d429c64fff1f81f8734723ec4,1713648961,"Use with in examples, remove close in json()",False,original,39,1,0,0,0,0,0.19,x,original,0.0,0.0,0.5856285095214844,0.0,0.5856285095214844,,,,,,,,,,
Adafruit_CircuitPython_Requests,20260316_091738,d4d03ebb189bb88d429c64fff1f81f8734723ec4,1713648961,"Use with in examples, remove close in json()",False,pymop,39,1,0,0,0,0,6.38,x,pymop,8.50480580329895,0.4804415702819824,11.78439974784851,0.0,20.769647121429443,2.0,WrongTypeAddedAnalysis=2,1.0,WrongTypeAddedAnalysis=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1,,4485.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=3147<>UnsafeDictIterator=1273<>ArgParse_Parent=1<>FileClosedAnalysis=28<>faulthandler_disableBeforeClose=1,884347.0,BuiltinAllAnalysis=violation=135412<>ComparisonBehaviorAnalysis=ne_end=886<>ComparisonBehaviorAnalysis=eq_end=7531<>InPlaceSortAnalysis=list_used=19973<>InPlaceSortAnalysis=list_sorted=5<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=8407<>NonFinitesAnalysis=non_finite_op=135313<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=5926<>StringStripAnalysis=strip=205<>WrongTypeAddedAnalysis=check_append=136877<>WrongTypeAddedAnalysis=check_insert=136877<>WrongTypeAddedAnalysis=check_extend=136877<>WrongTypeAddedAnalysis=check_add=136877<>WrongTypeAddedAnalysis=check_add_assign=5926<>UnsafeListIterator=createList=10498<>UnsafeListIterator=updateList=704<>UnsafeDictIterator=createDict=1472<>UnsafeDictIterator=updateDict=4511<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=15<>FileClosedAnalysis=close=14<>FileClosedAnalysis=end=13<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1
Adafruit_CircuitPython_Requests,20260316_091738,d4d03ebb189bb88d429c64fff1f81f8734723ec4,1713648961,"Use with in examples, remove close in json()",False,dylin,37,3,0,0,0,0,0.54,x,dylin,11.794970035552979,0.0,6.680180072784424,0.3223252296447754,18.797475337982178,0.0,,0.0,,,,,,,
Adafruit_CircuitPython_Requests,20260316_091738,e4646a5fb3983159fc94627f9a1184ebb152f49e,1713711639,"cleanup, lint, format",False,original,39,1,0,0,0,0,0.21,x,original,0.0,0.0,0.5974669456481934,0.0,0.5974669456481934,,,,,,,,,,
Adafruit_CircuitPython_Requests,20260316_091738,e4646a5fb3983159fc94627f9a1184ebb152f49e,1713711639,"cleanup, lint, format",False,pymop,39,1,0,0,0,0,6.66,x,pymop,8.39268946647644,0.5120151042938232,12.421753406524658,0.0,21.326457977294922,3.0,WrongTypeAddedAnalysis=3,1.0,WrongTypeAddedAnalysis=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1,,4372.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=3053<>UnsafeDictIterator=1254<>ArgParse_Parent=1<>FileClosedAnalysis=28<>faulthandler_disableBeforeClose=1,892686.0,BuiltinAllAnalysis=violation=136801<>ComparisonBehaviorAnalysis=ne_end=889<>ComparisonBehaviorAnalysis=eq_end=7534<>InPlaceSortAnalysis=list_used=19988<>InPlaceSortAnalysis=list_sorted=5<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=8413<>NonFinitesAnalysis=non_finite_op=136702<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=5926<>StringStripAnalysis=strip=205<>WrongTypeAddedAnalysis=check_append=138260<>WrongTypeAddedAnalysis=check_insert=138260<>WrongTypeAddedAnalysis=check_extend=138260<>WrongTypeAddedAnalysis=check_add=138260<>WrongTypeAddedAnalysis=check_add_assign=5926<>UnsafeListIterator=createList=10500<>UnsafeListIterator=updateList=704<>UnsafeDictIterator=createDict=1472<>UnsafeDictIterator=updateDict=4511<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=15<>FileClosedAnalysis=close=14<>FileClosedAnalysis=end=13<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1
Adafruit_CircuitPython_Requests,20260316_091738,e4646a5fb3983159fc94627f9a1184ebb152f49e,1713711639,"cleanup, lint, format",False,dylin,37,3,0,0,0,0,0.55,x,dylin,12.677874088287354,0.0,7.068675994873047,0.32401514053344727,20.070565223693848,0.0,,0.0,,,,,,,
Adafruit_CircuitPython_Requests,20260316_091738,c583e0f0ff8c3babba2059d0d9c98940d2480450,1713739114,Update files to chunk,False,original,39,1,0,0,0,0,0.20,x,original,0.0,0.0,0.5762770175933838,0.0,0.5762770175933838,,,,,,,,,,
Adafruit_CircuitPython_Requests,20260316_091738,c583e0f0ff8c3babba2059d0d9c98940d2480450,1713739114,Update files to chunk,False,pymop,39,1,0,0,0,0,6.56,x,pymop,8.28607702255249,0.477421760559082,12.154345512390137,0.0,20.91784429550171,1.0,WrongTypeAddedAnalysis=1,1.0,WrongTypeAddedAnalysis=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1,,4352.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=3053<>UnsafeDictIterator=1234<>ArgParse_Parent=1<>FileClosedAnalysis=28<>faulthandler_disableBeforeClose=1,897997.0,BuiltinAllAnalysis=violation=137666<>ComparisonBehaviorAnalysis=ne_end=889<>ComparisonBehaviorAnalysis=eq_end=7540<>InPlaceSortAnalysis=list_used=20013<>InPlaceSortAnalysis=list_sorted=5<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=8419<>NonFinitesAnalysis=non_finite_op=137567<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=5926<>StringStripAnalysis=strip=205<>WrongTypeAddedAnalysis=check_append=139146<>WrongTypeAddedAnalysis=check_insert=139146<>WrongTypeAddedAnalysis=check_extend=139146<>WrongTypeAddedAnalysis=check_add=139146<>WrongTypeAddedAnalysis=check_add_assign=5926<>UnsafeListIterator=createList=10500<>UnsafeListIterator=updateList=704<>UnsafeDictIterator=createDict=1472<>UnsafeDictIterator=updateDict=4511<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=15<>FileClosedAnalysis=close=14<>FileClosedAnalysis=end=13<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1
Adafruit_CircuitPython_Requests,20260316_091738,c583e0f0ff8c3babba2059d0d9c98940d2480450,1713739114,Update files to chunk,False,dylin,37,3,0,0,0,0,0.53,x,dylin,11.930160760879517,0.0,6.637748718261719,0.35528135299682617,18.92319083213806,0.0,,0.0,,,,,,,
Adafruit_CircuitPython_Requests,20260316_091738,b175c9b290425091cb0bf4bb5d6e0c260ef0b868,1713757678,"added with statement, changed status_test to status_test_url",False,original,39,1,0,0,0,0,0.21,x,original,0.0,0.0,0.7017996311187744,0.0,0.7017996311187744,,,,,,,,,,
Adafruit_CircuitPython_Requests,20260316_091738,b175c9b290425091cb0bf4bb5d6e0c260ef0b868,1713757678,"added with statement, changed status_test to status_test_url",False,pymop,39,1,0,0,0,0,6.57,x,pymop,8.687708854675293,0.5505003929138184,12.310970783233643,0.0,21.549180030822754,0.0,,0.0,,,,4488.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=3156<>UnsafeDictIterator=1267<>ArgParse_Parent=1<>FileClosedAnalysis=28<>faulthandler_disableBeforeClose=1,885508.0,BuiltinAllAnalysis=violation=135591<>ComparisonBehaviorAnalysis=ne_end=886<>ComparisonBehaviorAnalysis=eq_end=7537<>InPlaceSortAnalysis=list_used=19996<>InPlaceSortAnalysis=list_sorted=5<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=8413<>NonFinitesAnalysis=non_finite_op=135492<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=5926<>StringStripAnalysis=strip=205<>WrongTypeAddedAnalysis=check_append=137069<>WrongTypeAddedAnalysis=check_insert=137069<>WrongTypeAddedAnalysis=check_extend=137069<>WrongTypeAddedAnalysis=check_add=137069<>WrongTypeAddedAnalysis=check_add_assign=5926<>UnsafeListIterator=createList=10498<>UnsafeListIterator=updateList=704<>UnsafeDictIterator=createDict=1472<>UnsafeDictIterator=updateDict=4511<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=15<>FileClosedAnalysis=close=14<>FileClosedAnalysis=end=13<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1
Adafruit_CircuitPython_Requests,20260316_091738,b175c9b290425091cb0bf4bb5d6e0c260ef0b868,1713757678,"added with statement, changed status_test to status_test_url",False,dylin,37,3,0,0,0,0,0.56,x,dylin,11.768006563186646,0.0,6.968523740768433,0.350294828414917,19.086825132369995,0.0,,0.0,,,,,,,
Adafruit_CircuitPython_Requests,20260316_091738,8a14e8dd353ba8eb1b3731c62351a5a71f77a5a2,1713805795,Add tests,False,original,39,1,0,0,0,0,0.20,x,original,0.0,0.0,0.5973100662231445,0.0,0.5973100662231445,,,,,,,,,,
Adafruit_CircuitPython_Requests,20260316_091738,8a14e8dd353ba8eb1b3731c62351a5a71f77a5a2,1713805795,Add tests,False,pymop,39,1,0,0,0,0,6.59,x,pymop,8.434225797653198,0.5693612098693848,12.399039506912231,0.0,21.402626514434814,0.0,,0.0,,,,4396.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=3078<>UnsafeDictIterator=1253<>ArgParse_Parent=1<>FileClosedAnalysis=28<>faulthandler_disableBeforeClose=1,902216.0,BuiltinAllAnalysis=violation=138326<>ComparisonBehaviorAnalysis=ne_end=891<>ComparisonBehaviorAnalysis=eq_end=7560<>InPlaceSortAnalysis=list_used=20105<>InPlaceSortAnalysis=list_sorted=5<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=8441<>NonFinitesAnalysis=non_finite_op=138227<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=5927<>StringStripAnalysis=strip=205<>WrongTypeAddedAnalysis=check_append=139831<>WrongTypeAddedAnalysis=check_insert=139831<>WrongTypeAddedAnalysis=check_extend=139831<>WrongTypeAddedAnalysis=check_add=139831<>WrongTypeAddedAnalysis=check_add_assign=5927<>UnsafeListIterator=createList=10517<>UnsafeListIterator=updateList=704<>UnsafeDictIterator=createDict=1474<>UnsafeDictIterator=updateDict=4513<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=15<>FileClosedAnalysis=close=14<>FileClosedAnalysis=end=13<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1
Adafruit_CircuitPython_Requests,20260316_091738,8a14e8dd353ba8eb1b3731c62351a5a71f77a5a2,1713805795,Add tests,False,dylin,37,3,0,0,0,0,0.56,x,dylin,12.425079107284546,0.0,6.623522758483887,0.3230099678039551,19.371611833572388,0.0,,0.0,,,,,,,
Adafruit_CircuitPython_Requests,20260316_091738,d5614b2d32dfdd3774aaf10e44b372a68744d026,1713806734,Fix test file name,False,original,43,1,0,0,0,0,0.21,x,original,0.0,0.0,0.6010677814483643,0.0,0.6010677814483643,,,,,,,,,,
