project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
PS-Helper,20260324_134019,afa292fdf8f64c6f838717008a4cbaba55b8e721,1759425621,update report,True,pymop_libs,x,x,x,x,x,x,x,x,pymop_libs,9.655864000320435,0.5907895565032959,66.51596307754517,0.0,76.7626166343689,5.0,WrongTypeAddedAnalysis=1;InvalidComparisonAnalysis=2;Pydocs_MustShutdownThreadPoolExecutor=1;Pydocs_UselessThreadPoolExecutor=1,4.0,WrongTypeAddedAnalysis=1;InvalidComparisonAnalysis=1;Pydocs_MustShutdownThreadPoolExecutor=1;Pydocs_UselessThreadPoolExecutor=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pymupdf/mupdf.py:58835=1;Pydocs_MustShutdownThreadPoolExecutor:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;Pydocs_UselessThreadPoolExecutor:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851={None};InvalidComparisonAnalysis:/lib/python3.12/site-packages/pymupdf/mupdf.py:58835={None};Pydocs_MustShutdownThreadPoolExecutor:/pythonmop/pymop-startup-helper/sitecustomize.py:1901={None};Pydocs_UselessThreadPoolExecutor:/pythonmop/pymop-startup-helper/sitecustomize.py:1901={None},8579.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=6018<>UnsafeDictIterator=2505<>ArgParse_Parent=2<>FileClosedAnalysis=12<>faulthandler_disableBeforeClose=1<>Pydocs_MustReleaseLock=2<>Pydocs_MustShutdownThreadPoolExecutor=2<>Pydocs_UselessThreadPoolExecutor=2,10932681.0,BuiltinAllAnalysis=violation=251457<>ComparisonBehaviorAnalysis=ne_end=997<>ComparisonBehaviorAnalysis=eq_end=180672<>InPlaceSortAnalysis=list_used=55089<>InPlaceSortAnalysis=list_sorted=38<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=181657<>NonFinitesAnalysis=non_finite_op=251347<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=5348<>StringStripAnalysis=strip=14<>WrongTypeAddedAnalysis=check_append=2493094<>WrongTypeAddedAnalysis=check_insert=2493094<>WrongTypeAddedAnalysis=check_extend=2493094<>WrongTypeAddedAnalysis=check_add=2493094<>WrongTypeAddedAnalysis=check_add_assign=5348<>UnsafeListIterator=createList=17188<>UnsafeDictIterator=createDict=2893<>UnsafeDictIterator=updateDict=8191<>ArgParse_Parent=created=2<>ArgParse_Parent=argument_added=11<>FileClosedAnalysis=open=7<>FileClosedAnalysis=close=6<>FileClosedAnalysis=end=5<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_MustReleaseLock=acquire=2<>Pydocs_MustReleaseLock=release=2<>Pydocs_MustReleaseLock=end=1<>Pydocs_MustShutdownThreadPoolExecutor=new_pool=1<>Pydocs_MustShutdownThreadPoolExecutor=end=1<>Pydocs_UselessThreadPoolExecutor=new_pool=1<>Pydocs_UselessThreadPoolExecutor=end=1
PS-Helper,20260324_134019,afa292fdf8f64c6f838717008a4cbaba55b8e721,1759425621,update report,True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
PS-Helper,20260324_134019,6ae5b80aaa0b5ab0b159003da2b68a2566d1f78b,1759448157,feat: add automatic S3 upload for HTML reports,True,original,x,x,x,x,x,x,x,x,original,0.0,0.0,2.7938790321350098,0.0,2.7938790321350098,,,,,,,,,,
PS-Helper,20260324_134019,6ae5b80aaa0b5ab0b159003da2b68a2566d1f78b,1759448157,feat: add automatic S3 upload for HTML reports,True,pymop,x,x,x,x,x,x,x,x,pymop,2.899040699005127,0.6455397605895996,2.6848602294921875,0.0,6.229440689086914,0.0,,0.0,,,,31.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=18,29.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=10<>FileClosedAnalysis=close=9<>FileClosedAnalysis=end=8
PS-Helper,20260324_134019,6ae5b80aaa0b5ab0b159003da2b68a2566d1f78b,1759448157,feat: add automatic S3 upload for HTML reports,True,pymop_libs,x,x,x,x,x,x,x,x,pymop_libs,10.545719861984253,0.4499979019165039,67.36837887763977,0.0,78.36409664154053,4.0,InvalidComparisonAnalysis=2;Pydocs_MustShutdownThreadPoolExecutor=1;Pydocs_UselessThreadPoolExecutor=1,3.0,InvalidComparisonAnalysis=1;Pydocs_MustShutdownThreadPoolExecutor=1;Pydocs_UselessThreadPoolExecutor=1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/pymupdf/mupdf.py:58835=1;Pydocs_MustShutdownThreadPoolExecutor:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;Pydocs_UselessThreadPoolExecutor:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/pymupdf/mupdf.py:58835={None};Pydocs_MustShutdownThreadPoolExecutor:/pythonmop/pymop-startup-helper/sitecustomize.py:1901={None};Pydocs_UselessThreadPoolExecutor:/pythonmop/pymop-startup-helper/sitecustomize.py:1901={None},8685.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=6137<>UnsafeDictIterator=2492<>ArgParse_Parent=2<>FileClosedAnalysis=12<>faulthandler_disableBeforeClose=1<>Pydocs_MustReleaseLock=2<>Pydocs_MustShutdownThreadPoolExecutor=2<>Pydocs_UselessThreadPoolExecutor=2,10933210.0,BuiltinAllAnalysis=violation=251541<>ComparisonBehaviorAnalysis=ne_end=997<>ComparisonBehaviorAnalysis=eq_end=180675<>InPlaceSortAnalysis=list_used=55100<>InPlaceSortAnalysis=list_sorted=38<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=181660<>NonFinitesAnalysis=non_finite_op=251431<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=5348<>StringStripAnalysis=strip=14<>WrongTypeAddedAnalysis=check_append=2493180<>WrongTypeAddedAnalysis=check_insert=2493180<>WrongTypeAddedAnalysis=check_extend=2493180<>WrongTypeAddedAnalysis=check_add=2493180<>WrongTypeAddedAnalysis=check_add_assign=5348<>UnsafeListIterator=createList=17188<>UnsafeDictIterator=createDict=2893<>UnsafeDictIterator=updateDict=8191<>ArgParse_Parent=created=2<>ArgParse_Parent=argument_added=11<>FileClosedAnalysis=open=7<>FileClosedAnalysis=close=6<>FileClosedAnalysis=end=5<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_MustReleaseLock=acquire=2<>Pydocs_MustReleaseLock=release=2<>Pydocs_MustReleaseLock=end=1<>Pydocs_MustShutdownThreadPoolExecutor=new_pool=1<>Pydocs_MustShutdownThreadPoolExecutor=end=1<>Pydocs_UselessThreadPoolExecutor=new_pool=1<>Pydocs_UselessThreadPoolExecutor=end=1
PS-Helper,20260324_134019,6ae5b80aaa0b5ab0b159003da2b68a2566d1f78b,1759448157,feat: add automatic S3 upload for HTML reports,True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
PS-Helper,20260324_134019,8cf1af9bcf1fd88605a4c5653fa5e8c101ff0c2d,1759502798,update expiration days,True,original,x,x,x,x,x,x,x,x,original,0.0,0.0,2.7478573322296143,0.0,2.7478573322296143,,,,,,,,,,
PS-Helper,20260324_134019,8cf1af9bcf1fd88605a4c5653fa5e8c101ff0c2d,1759502798,update expiration days,True,pymop,x,x,x,x,x,x,x,x,pymop,2.797330856323242,0.6025457382202148,2.4130632877349854,0.0,5.812939882278442,0.0,,0.0,,,,31.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=18,29.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=10<>FileClosedAnalysis=close=9<>FileClosedAnalysis=end=8
PS-Helper,20260324_134019,8cf1af9bcf1fd88605a4c5653fa5e8c101ff0c2d,1759502798,update expiration days,True,pymop_libs,x,x,x,x,x,x,x,x,pymop_libs,9.281800985336304,0.4976074695587158,65.800057888031,0.0,75.57946634292603,6.0,WrongTypeAddedAnalysis=2;InvalidComparisonAnalysis=2;Pydocs_MustShutdownThreadPoolExecutor=1;Pydocs_UselessThreadPoolExecutor=1,4.0,WrongTypeAddedAnalysis=1;InvalidComparisonAnalysis=1;Pydocs_MustShutdownThreadPoolExecutor=1;Pydocs_UselessThreadPoolExecutor=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pymupdf/mupdf.py:58835=1;Pydocs_MustShutdownThreadPoolExecutor:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;Pydocs_UselessThreadPoolExecutor:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851={None};InvalidComparisonAnalysis:/lib/python3.12/site-packages/pymupdf/mupdf.py:58835={None};Pydocs_MustShutdownThreadPoolExecutor:/pythonmop/pymop-startup-helper/sitecustomize.py:1901={None};Pydocs_UselessThreadPoolExecutor:/pythonmop/pymop-startup-helper/sitecustomize.py:1901={None},8678.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=6141<>UnsafeDictIterator=2481<>ArgParse_Parent=2<>FileClosedAnalysis=12<>faulthandler_disableBeforeClose=1<>Pydocs_MustReleaseLock=2<>Pydocs_MustShutdownThreadPoolExecutor=2<>Pydocs_UselessThreadPoolExecutor=2,10933228.0,BuiltinAllAnalysis=violation=251550<>ComparisonBehaviorAnalysis=ne_end=997<>ComparisonBehaviorAnalysis=eq_end=180675<>InPlaceSortAnalysis=list_used=55100<>InPlaceSortAnalysis=list_sorted=38<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=181660<>NonFinitesAnalysis=non_finite_op=251440<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=5348<>StringStripAnalysis=strip=14<>WrongTypeAddedAnalysis=check_append=2493180<>WrongTypeAddedAnalysis=check_insert=2493180<>WrongTypeAddedAnalysis=check_extend=2493180<>WrongTypeAddedAnalysis=check_add=2493180<>WrongTypeAddedAnalysis=check_add_assign=5348<>UnsafeListIterator=createList=17188<>UnsafeDictIterator=createDict=2893<>UnsafeDictIterator=updateDict=8191<>ArgParse_Parent=created=2<>ArgParse_Parent=argument_added=11<>FileClosedAnalysis=open=7<>FileClosedAnalysis=close=6<>FileClosedAnalysis=end=5<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_MustReleaseLock=acquire=2<>Pydocs_MustReleaseLock=release=2<>Pydocs_MustReleaseLock=end=1<>Pydocs_MustShutdownThreadPoolExecutor=new_pool=1<>Pydocs_MustShutdownThreadPoolExecutor=end=1<>Pydocs_UselessThreadPoolExecutor=new_pool=1<>Pydocs_UselessThreadPoolExecutor=end=1
PS-Helper,20260324_134019,8cf1af9bcf1fd88605a4c5653fa5e8c101ff0c2d,1759502798,update expiration days,True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
PS-Helper,20260324_134019,337b9793817c9f3e72b0453c8fe839d76d852147,1759529968,Add context factory middleware,True,original,x,x,x,x,x,x,x,x,original,0.0,0.0,2.6720919609069824,0.0,2.6720919609069824,,,,,,,,,,
PS-Helper,20260324_134019,337b9793817c9f3e72b0453c8fe839d76d852147,1759529968,Add context factory middleware,True,pymop,x,x,x,x,x,x,x,x,pymop,2.7930314540863037,0.6081740856170654,2.3662586212158203,0.0,5.7674641609191895,0.0,,0.0,,,,31.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=18,29.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=10<>FileClosedAnalysis=close=9<>FileClosedAnalysis=end=8
PS-Helper,20260324_134019,337b9793817c9f3e72b0453c8fe839d76d852147,1759529968,Add context factory middleware,True,pymop_libs,x,x,x,x,x,x,x,x,pymop_libs,9.12407898902893,0.6200089454650879,66.2384204864502,0.0,75.98250842094421,4.0,InvalidComparisonAnalysis=2;Pydocs_MustShutdownThreadPoolExecutor=1;Pydocs_UselessThreadPoolExecutor=1,3.0,InvalidComparisonAnalysis=1;Pydocs_MustShutdownThreadPoolExecutor=1;Pydocs_UselessThreadPoolExecutor=1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/pymupdf/mupdf.py:58835=1;Pydocs_MustShutdownThreadPoolExecutor:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;Pydocs_UselessThreadPoolExecutor:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/pymupdf/mupdf.py:58835={None};Pydocs_MustShutdownThreadPoolExecutor:/pythonmop/pymop-startup-helper/sitecustomize.py:1901={None};Pydocs_UselessThreadPoolExecutor:/pythonmop/pymop-startup-helper/sitecustomize.py:1901={None},8758.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=6229<>UnsafeDictIterator=2473<>ArgParse_Parent=2<>FileClosedAnalysis=12<>faulthandler_disableBeforeClose=1<>Pydocs_MustReleaseLock=2<>Pydocs_MustShutdownThreadPoolExecutor=2<>Pydocs_UselessThreadPoolExecutor=2,10936254.0,BuiltinAllAnalysis=violation=252021<>ComparisonBehaviorAnalysis=ne_end=1003<>ComparisonBehaviorAnalysis=eq_end=180689<>InPlaceSortAnalysis=list_used=55165<>InPlaceSortAnalysis=list_sorted=38<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=181680<>NonFinitesAnalysis=non_finite_op=251911<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=5349<>StringStripAnalysis=strip=14<>WrongTypeAddedAnalysis=check_append=2493669<>WrongTypeAddedAnalysis=check_insert=2493669<>WrongTypeAddedAnalysis=check_extend=2493669<>WrongTypeAddedAnalysis=check_add=2493669<>WrongTypeAddedAnalysis=check_add_assign=5349<>UnsafeListIterator=createList=17205<>UnsafeDictIterator=createDict=2895<>UnsafeDictIterator=updateDict=8193<>ArgParse_Parent=created=2<>ArgParse_Parent=argument_added=11<>FileClosedAnalysis=open=7<>FileClosedAnalysis=close=6<>FileClosedAnalysis=end=5<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_MustReleaseLock=acquire=2<>Pydocs_MustReleaseLock=release=2<>Pydocs_MustReleaseLock=end=1<>Pydocs_MustShutdownThreadPoolExecutor=new_pool=1<>Pydocs_MustShutdownThreadPoolExecutor=end=1<>Pydocs_UselessThreadPoolExecutor=new_pool=1<>Pydocs_UselessThreadPoolExecutor=end=1
PS-Helper,20260324_134019,337b9793817c9f3e72b0453c8fe839d76d852147,1759529968,Add context factory middleware,True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
PS-Helper,20260324_134019,4519849c2e86a754ea7c35b2652fff294bc2d23b,1759883481,Update success rate calculation,True,original,x,x,x,x,x,x,x,x,original,0.0,0.0,2.6045355796813965,0.0,2.6045355796813965,,,,,,,,,,
PS-Helper,20260324_134019,4519849c2e86a754ea7c35b2652fff294bc2d23b,1759883481,Update success rate calculation,True,pymop,x,x,x,x,x,x,x,x,pymop,2.8317198753356934,0.7332580089569092,2.428208112716675,0.0,5.993185997009277,0.0,,0.0,,,,31.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=18,29.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=10<>FileClosedAnalysis=close=9<>FileClosedAnalysis=end=8
PS-Helper,20260324_134019,4519849c2e86a754ea7c35b2652fff294bc2d23b,1759883481,Update success rate calculation,True,pymop_libs,x,x,x,x,x,x,x,x,pymop_libs,9.437652826309204,0.5795159339904785,65.94816040992737,0.0,75.96532917022705,9.0,WrongTypeAddedAnalysis=5;InvalidComparisonAnalysis=2;Pydocs_MustShutdownThreadPoolExecutor=1;Pydocs_UselessThreadPoolExecutor=1,5.0,WrongTypeAddedAnalysis=2;InvalidComparisonAnalysis=1;Pydocs_MustShutdownThreadPoolExecutor=1;Pydocs_UselessThreadPoolExecutor=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/zope/interface/ro.py:465=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pymupdf/mupdf.py:58835=1;Pydocs_MustShutdownThreadPoolExecutor:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;Pydocs_UselessThreadPoolExecutor:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851={None};WrongTypeAddedAnalysis:/lib/python3.12/site-packages/zope/interface/ro.py:465={None};InvalidComparisonAnalysis:/lib/python3.12/site-packages/pymupdf/mupdf.py:58835={None};Pydocs_MustShutdownThreadPoolExecutor:/pythonmop/pymop-startup-helper/sitecustomize.py:1901={None};Pydocs_UselessThreadPoolExecutor:/pythonmop/pymop-startup-helper/sitecustomize.py:1901={None},8728.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=6195<>UnsafeDictIterator=2477<>ArgParse_Parent=2<>FileClosedAnalysis=12<>faulthandler_disableBeforeClose=1<>Pydocs_MustReleaseLock=2<>Pydocs_MustShutdownThreadPoolExecutor=2<>Pydocs_UselessThreadPoolExecutor=2,10937102.0,BuiltinAllAnalysis=violation=252252<>ComparisonBehaviorAnalysis=ne_end=1004<>ComparisonBehaviorAnalysis=eq_end=180693<>InPlaceSortAnalysis=list_used=55188<>InPlaceSortAnalysis=list_sorted=38<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=181685<>NonFinitesAnalysis=non_finite_op=252142<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=5354<>StringStripAnalysis=strip=14<>WrongTypeAddedAnalysis=check_append=2493752<>WrongTypeAddedAnalysis=check_insert=2493752<>WrongTypeAddedAnalysis=check_extend=2493752<>WrongTypeAddedAnalysis=check_add=2493752<>WrongTypeAddedAnalysis=check_add_assign=5354<>UnsafeListIterator=createList=17216<>UnsafeDictIterator=createDict=2895<>UnsafeDictIterator=updateDict=8193<>ArgParse_Parent=created=2<>ArgParse_Parent=argument_added=11<>FileClosedAnalysis=open=7<>FileClosedAnalysis=close=6<>FileClosedAnalysis=end=5<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_MustReleaseLock=acquire=2<>Pydocs_MustReleaseLock=release=2<>Pydocs_MustReleaseLock=end=1<>Pydocs_MustShutdownThreadPoolExecutor=new_pool=1<>Pydocs_MustShutdownThreadPoolExecutor=end=1<>Pydocs_UselessThreadPoolExecutor=new_pool=1<>Pydocs_UselessThreadPoolExecutor=end=1
PS-Helper,20260324_134019,4519849c2e86a754ea7c35b2652fff294bc2d23b,1759883481,Update success rate calculation,True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
PS-Helper,20260324_134019,b0cf51cdbdb1881ab14ef4b6088e38fa55c2debf,1760136385,Update success rate calculation,True,original,x,x,x,x,x,x,x,x,original,0.0,0.0,2.7654054164886475,0.0,2.7654054164886475,,,,,,,,,,
PS-Helper,20260324_134019,b0cf51cdbdb1881ab14ef4b6088e38fa55c2debf,1760136385,Update success rate calculation,True,pymop,x,x,x,x,x,x,x,x,pymop,2.975269317626953,0.5461490154266357,2.345651865005493,0.0,5.867070198059082,0.0,,0.0,,,,31.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=18,29.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=10<>FileClosedAnalysis=close=9<>FileClosedAnalysis=end=8
